APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10873107,R01CA254100,5R01CA254100-05,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10873166,R01LM013344,5R01LM013344-04,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2024-07-24
10873166,R01LM013344,5R01LM013344-04,2024,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2024-07-24
10873172,R01MD016012,5R01MD016012-05,2024,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10873172,R01MD016012,5R01MD016012-05,2024,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10873276,R44AR080503,5R44AR080503-03,2024,"INNOVATIVE DESIGN LABS, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10873276,R44AR080503,5R44AR080503-03,2024,"INNOVATIVE DESIGN LABS, INC.",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10873727,R01CA242917,5R01CA242917-05,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10873727,R01CA242917,5R01CA242917-05,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10873755,R01DK126042,5R01DK126042-05,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10873755,R01DK126042,5R01DK126042-05,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10873828,R44GM140771,5R44GM140771-03,2024,"BIOSPYDER TECHNOLOGIES, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
10873828,R44GM140771,5R44GM140771-03,2024,"BIOSPYDER TECHNOLOGIES, INC.",UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
10873908,R01NS118562,5R01NS118562-05,2024,DREXEL UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10873908,R01NS118562,5R01NS118562-05,2024,DREXEL UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10873917,T32GM132083,5T32GM132083-05,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10873917,T32GM132083,5T32GM132083-05,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10873969,T32NS047996,5T32NS047996-19,2024,UNIVERSITY OF CINCINNATI,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10873969,T32NS047996,5T32NS047996-19,2024,UNIVERSITY OF CINCINNATI,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10874268,P30AG034546,2P30AG034546-16,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-04-13,2025-03-31,2025-05-31
10874268,P30AG034546,2P30AG034546-16,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_START,2025-04-13,2024-04-01,2024-08-01
10874269,P30AG034546,2P30AG034546-16,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-04-13,2025-03-31,2025-05-31
10874269,P30AG034546,2P30AG034546-16,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_START,2025-04-13,2024-04-01,2024-08-01
10874540,R01DC018815,5R01DC018815-05,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10874540,R01DC018815,5R01DC018815-05,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10874670,T32MH019112,5T32MH019112-33,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2025-07-31
10874670,T32MH019112,5T32MH019112-33,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-07-31
10874731,R01CA249765,5R01CA249765-05,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
10874731,R01CA249765,5R01CA249765-05,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
10875365,R01HG012824,5R01HG012824-02,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-04-13,2028-04-30,2025-04-30
10875388,R24GM137786,5R24GM137786-05,2024,UNIV OF ARKANSAS FOR MED SCIS,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
10875388,R24GM137786,5R24GM137786-05,2024,UNIV OF ARKANSAS FOR MED SCIS,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
10875450,K25DE028949,5K25DE028949-05,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10875450,K25DE028949,5K25DE028949-05,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875498,R01AI153410,5R01AI153410-05,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10875498,R01AI153410,5R01AI153410-05,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875565,R01HL164306,5R01HL164306-03,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10875565,R01HL164306,5R01HL164306-03,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875566,U19AT010829,5U19AT010829-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10875566,U19AT010829,5U19AT010829-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875567,U19AT010829,5U19AT010829-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875568,U19AT010829,5U19AT010829-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875569,U19AT010829,5U19AT010829-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875570,U19AT010829,5U19AT010829-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875597,R01HL159389,5R01HL159389-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10875597,R01HL159389,5R01HL159389-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10875634,R21AI175824,5R21AI175824-02,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
10875634,R21AI175824,5R21AI175824-02,2024,INDIANA UNIVERSITY INDIANAPOLIS,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
10875649,R01AI120526,5R01AI120526-09,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10875649,R01AI120526,5R01AI120526-09,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876238,R21AI173882,5R21AI173882-02,2024,GEORGETOWN UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876238,R21AI173882,5R21AI173882-02,2024,GEORGETOWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876333,R01DK125418,5R01DK125418-05,2024,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876333,R01DK125418,5R01DK125418-05,2024,CHILDREN'S HOSP OF PHILADELPHIA,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876389,R21AI179102,5R21AI179102-02,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876389,R21AI179102,5R21AI179102-02,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876397,R01GM139892,5R01GM139892-04,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876397,R01GM139892,5R01GM139892-04,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876404,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876404,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876406,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876407,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876411,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876412,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876415,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876417,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876419,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876421,P01CA236749,5P01CA236749-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876453,R01GM124149,5R01GM124149-08,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876453,R01GM124149,5R01GM124149-08,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876456,R01NS118457,5R01NS118457-03,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876456,R01NS118457,5R01NS118457-03,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10876493,R44AG058312,5R44AG058312-05,2024,OSTEODX INC.,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10876493,R44AG058312,5R44AG058312-05,2024,OSTEODX INC.,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877005,R01EY032768,5R01EY032768-03,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877005,R01EY032768,5R01EY032768-03,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877119,R21NS132071,5R21NS132071-02,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877119,R21NS132071,5R21NS132071-02,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877183,R01DK126070,5R01DK126070-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877183,R01DK126070,5R01DK126070-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877184,R21AI178367,5R21AI178367-02,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877184,R21AI178367,5R21AI178367-02,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877740,R01HL155569,5R01HL155569-04,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877740,R01HL155569,5R01HL155569-04,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877742,R01HS026895,5R01HS026895-06,2024,MIRIAM HOSPITAL,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877742,R01HS026895,5R01HS026895-06,2024,MIRIAM HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877834,R01DK132569,5R01DK132569-03,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877834,R01DK132569,5R01DK132569-03,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877843,R01MH125564,5R01MH125564-05,2024,PRINCETON UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877843,R01MH125564,5R01MH125564-05,2024,PRINCETON UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877917,R01DE029946,5R01DE029946-05,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877917,R01DE029946,5R01DE029946-05,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877931,K01DA051777,5K01DA051777-05,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877931,K01DA051777,5K01DA051777-05,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10877965,R01AR068286,5R01AR068286-10,2024,CINCINNATI CHILDRENS HOSP MED CTR,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10877965,R01AR068286,5R01AR068286-10,2024,CINCINNATI CHILDRENS HOSP MED CTR,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10878746,R01AG068206,5R01AG068206-04,2024,MAYO CLINIC ROCHESTER,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
10878746,R01AG068206,5R01AG068206-04,2024,MAYO CLINIC ROCHESTER,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
10878903,R01NS118026,5R01NS118026-06,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10878903,R01NS118026,5R01NS118026-06,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10878991,R01NS115900,5R01NS115900-05,2024,DREXEL UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10878991,R01NS115900,5R01NS115900-05,2024,DREXEL UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10879217,R01EY033973,1R01EY033973-01A1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2024-07-16
10879217,R01EY033973,1R01EY033973-01A1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-04-13,2029-05-31,2024-07-16
10880243,R01HL127564,5R01HL127564-08,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10880243,R01HL127564,5R01HL127564-08,2024,BOSTON UNIVERSITY MEDICAL CAMPUS,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10880370,R01CA237318,5R01CA237318-05,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10880370,R01CA237318,5R01CA237318-05,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10880416,R01CA246653,5R01CA246653-05,2024,DANA-FARBER CANCER INST,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10880416,R01CA246653,5R01CA246653-05,2024,DANA-FARBER CANCER INST,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10880419,R01CA244526,5R01CA244526-05,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10880419,R01CA244526,5R01CA244526-05,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10880556,R21AI176295,5R21AI176295-02,2024,UNIVERSITY OF CALIFORNIA BERKELEY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10880556,R21AI176295,5R21AI176295-02,2024,UNIVERSITY OF CALIFORNIA BERKELEY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10880570,R01HG011883,5R01HG011883-04,2024,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10880570,R01HG011883,5R01HG011883-04,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10881761,I01BX003688,5I01BX003688-07,2024,VA SAN DIEGO HEALTHCARE SYSTEM,UNITED STATES,PROJECT_END,2025-04-13,2026-03-31,2030-03-31
10881775,R01CA255643,5R01CA255643-04,2024,ALBERT EINSTEIN COLLEGE OF MEDICINE,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10881775,R01CA255643,5R01CA255643-04,2024,ALBERT EINSTEIN COLLEGE OF MEDICINE,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10881977,K99GM151568,5K99GM151568-02,2024,HARVARD UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-07-31,2025-02-28
10881977,K99GM151568,5K99GM151568-02,2024,HARVARD UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-07-31,2025-02-28
10882232,R56AI104416,2R56AI104416-11A1,2023,NEW YORK BLOOD CENTER,UNITED STATES,BUDGET_END,2025-04-13,2025-08-31,2025-03-31
10882232,R56AI104416,2R56AI104416-11A1,2023,NEW YORK BLOOD CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-08-31,2025-03-31
10883586,R01DK129990,5R01DK129990-04,2024,UNIVERSITY OF MASSACHUSETTS AMHERST,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10883586,R01DK129990,5R01DK129990-04,2024,UNIVERSITY OF MASSACHUSETTS AMHERST,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10883694,R01HD075787,5R01HD075787-08,2024,RESEARCH TRIANGLE INSTITUTE,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10883694,R01HD075787,5R01HD075787-08,2024,RESEARCH TRIANGLE INSTITUTE,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10883741,R01DK129937,5R01DK129937-04,2024,MARSHALL UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10883741,R01DK129937,5R01DK129937-04,2024,MARSHALL UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10883757,U01TR003715,5U01TR003715-04,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
10883757,U01TR003715,5U01TR003715-04,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
10883952,R01AG072272,4R01AG072272-02,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
10884221,R01CA244520,5R01CA244520-05,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10884221,R01CA244520,5R01CA244520-05,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10884251,R01DK109714,5R01DK109714-09,2024,"RUTGERS, THE STATE UNIV OF N.J.",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10884251,R01DK109714,5R01DK109714-09,2024,"RUTGERS, THE STATE UNIV OF N.J.",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10884288,R01AI152418,5R01AI152418-05,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,BUDGET_END,2025-04-13,2025-05-31,2026-05-31
10884288,R01AI152418,5R01AI152418-05,2024,UNIVERSITY OF MISSOURI-COLUMBIA,UNITED STATES,PROJECT_END,2025-04-13,2025-05-31,2026-05-31
10884290,R01AI152119,5R01AI152119-05,2024,STELLENBOSCH UNIVERSITY,SOUTH AFRICA,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10884290,R01AI152119,5R01AI152119-05,2024,STELLENBOSCH UNIVERSITY,SOUTH AFRICA,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10884390,R21TW012650,5R21TW012650-02,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10884390,R21TW012650,5R21TW012650-02,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10884509,K99DE032704,5K99DE032704-02,2024,"ADA FORSYTH INSTITUTE, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-07-31,2025-03-31
10884509,K99DE032704,5K99DE032704-02,2024,"ADA FORSYTH INSTITUTE, INC.",UNITED STATES,PROJECT_END,2025-04-13,2025-07-31,2025-03-31
10884891,U54DK126126,5U54DK126126-05,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2025-09-30
10884891,U54DK126126,5U54DK126126-05,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-09-30
10884892,U54DK126126,5U54DK126126-05,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-09-30
10884894,U54DK126126,5U54DK126126-05,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-09-30
10884897,U54DK126126,5U54DK126126-05,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-09-30
10884901,U54DK126126,5U54DK126126-05,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-09-30
10884937,R44MH131514,5R44MH131514-03,2024,"ACTUATED MEDICAL, INC.",UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10884937,R44MH131514,5R44MH131514-03,2024,"ACTUATED MEDICAL, INC.",UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10885171,R21AI178155,5R21AI178155-02,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10885171,R21AI178155,5R21AI178155-02,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10885186,R44HG013067,5R44HG013067-02,2024,BACSTITCH DNA INC.,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2025-12-31
10885186,R44HG013067,5R44HG013067-02,2024,BACSTITCH DNA INC.,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2025-12-31
10885190,R21AI173880,5R21AI173880-02,2024,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10885190,R21AI173880,5R21AI173880-02,2024,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10885934,R01HL153594,5R01HL153594-04,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10885934,R01HL153594,5R01HL153594-04,2024,UNIVERSITY OF WISCONSIN-MADISON,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10886020,R18DK123372,5R18DK123372-05,2024,UNIVERSITY OF UTAH,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10886020,R18DK123372,5R18DK123372-05,2024,UNIVERSITY OF UTAH,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10886116,T32CA062948,5T32CA062948-30,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-04-13,2025-06-30,2026-06-30
10886116,T32CA062948,5T32CA062948-30,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-04-13,2025-06-30,2026-06-30
10886144,R44NR020320,5R44NR020320-03,2025,"TRANSCENDENT INTERNATIONAL, LLC",UNITED STATES,BUDGET_END,2025-04-13,2025-04-30,2026-04-30
10886144,R44NR020320,5R44NR020320-03,2025,"TRANSCENDENT INTERNATIONAL, LLC",UNITED STATES,PROJECT_END,2025-04-13,2025-04-30,2026-04-30
