APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10850602,R01MD013969,3R01MD013969-05S1,2024,RUSH UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-12-31,2025-03-28
10850602,R01MD013969,3R01MD013969-05S1,2024,RUSH UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-12-31,2025-03-28
10850713,R01CA250011,5R01CA250011-05,2024,UNIVERSITY OF CAPE TOWN,SOUTH AFRICA,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10850713,R01CA250011,5R01CA250011-05,2024,UNIVERSITY OF CAPE TOWN,SOUTH AFRICA,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10850775,R01AG069227,5R01AG069227-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10850775,R01AG069227,5R01AG069227-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10850802,R21AI173921,5R21AI173921-02,2024,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10850802,R21AI173921,5R21AI173921-02,2024,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10850805,R33DA051529,5R33DA051529-05,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
10850805,R33DA051529,5R33DA051529-05,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
10850982,R00EY029326,5R00EY029326-05,2024,GEORGIA INSTITUTE OF TECHNOLOGY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10850982,R00EY029326,5R00EY029326-05,2024,GEORGIA INSTITUTE OF TECHNOLOGY,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10851015,K12HD103084,5K12HD103084-05,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10851015,K12HD103084,5K12HD103084-05,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10851706,I21RX004089,5I21RX004089-02,2024,JAMES J PETERS VA  MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10851725,R01NS115886,5R01NS115886-05,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10851725,R01NS115886,5R01NS115886-05,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10851976,R01AG068860,5R01AG068860-05,2024,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10851976,R01AG068860,5R01AG068860-05,2024,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10851991,R01MD016388,5R01MD016388-05,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10851991,R01MD016388,5R01MD016388-05,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10852367,U01CA261277,4U01CA261277-02,2023,HARVARD SCHOOL OF PUBLIC HEALTH,UNITED STATES,BUDGET_END,2025-03-30,2025-09-29,2025-03-24
10852367,U01CA261277,4U01CA261277-02,2023,HARVARD SCHOOL OF PUBLIC HEALTH,UNITED STATES,PROJECT_END,2025-03-30,2025-09-29,2025-03-24
10852482,R01DK122843,3R01DK122843-05S1,2023,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-24
10852482,R01DK122843,3R01DK122843-05S1,2023,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-24
10852925,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10852925,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
10852926,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10852926,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
10852928,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10852928,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
10852932,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10852932,U54CA280915,5U54CA280915-02,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
10854070,R01DE031927,3R01DE031927-01S1,2023,"GENENDEAVOR, LLC",UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10854070,R01DE031927,3R01DE031927-01S1,2023,"GENENDEAVOR, LLC",UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10854270,R01MD015729,3R01MD015729-04S1,2024,BOSTON COLLEGE,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-28
10854270,R01MD015729,3R01MD015729-04S1,2024,BOSTON COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2026-04-30,2025-03-28
10854638,U24MD016258,3U24MD016258-03S2,2023,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-24
10854638,U24MD016258,3U24MD016258-03S2,2023,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-24
10854679,U54MD007601,3U54MD007601-38S2,2024,UNIVERSITY OF HAWAII AT MANOA,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10854679,U54MD007601,3U54MD007601-38S2,2024,UNIVERSITY OF HAWAII AT MANOA,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-03-21
10854683,U24LM013755,3U24LM013755-03S2,2023,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-11-30,2025-03-24
10854683,U24LM013755,3U24LM013755-03S2,2023,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-11-30,2025-03-24
10854742,K76AG064427,5K76AG064427-05,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10854742,K76AG064427,5K76AG064427-05,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10854779,I01RX003349,5I01RX003349-04,2024,JAMES A. HALEY VA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2025-09-30
10854781,I01RX003803,5I01RX003803-03,2024,PROVIDENCE VA  MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2026-06-30,2027-06-30
10854799,R01MD016992,5R01MD016992-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10854799,R01MD016992,5R01MD016992-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10854810,R25MH129290,5R25MH129290-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10854810,R25MH129290,5R25MH129290-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-03-21
10854835,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10854835,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854837,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854839,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854841,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854842,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854844,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854846,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854848,U54MD007586,5U54MD007586-38,2024,MEHARRY MEDICAL COLLEGE,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854893,R01MH132147,5R01MH132147-03,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10854893,R01MH132147,5R01MH132147-03,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2027-05-31,2025-03-21
10854923,R01CA254402,5R01CA254402-05,2024,PURDUE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10854923,R01CA254402,5R01CA254402-05,2024,PURDUE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10854964,R01HG005701,5R01HG005701-11,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10854964,R01HG005701,5R01HG005701-11,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10854997,U54CA260517,3U54CA260517-02S2,2023,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10854997,U54CA260517,3U54CA260517-02S2,2023,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855003,U54CA260591,3U54CA260591-02S3,2023,CEDARS-SINAI MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855003,U54CA260591,3U54CA260591-02S3,2023,CEDARS-SINAI MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855009,U01CA260588,3U01CA260588-02S1,2023,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855009,U01CA260588,3U01CA260588-02S1,2023,LA JOLLA INSTITUTE FOR IMMUNOLOGY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855010,U01CA260469,3U01CA260469-02S1,2023,MICHIGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855010,U01CA260469,3U01CA260469-02S1,2023,MICHIGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855011,U01CA260584,3U01CA260584-02S2,2023,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855011,U01CA260584,3U01CA260584-02S2,2023,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855012,U01CA260476,3U01CA260476-02S1,2023,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855012,U01CA260476,3U01CA260476-02S1,2023,BETH ISRAEL DEACONESS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855013,U54CA260582,3U54CA260582-02S2,2023,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855013,U54CA260582,3U54CA260582-02S2,2023,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855033,U01CA260507,3U01CA260507-02S2,2023,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855033,U01CA260507,3U01CA260507-02S2,2023,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855034,U54CA260563,3U54CA260563-02S2,2023,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855034,U54CA260563,3U54CA260563-02S2,2023,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855042,U01CA260508,3U01CA260508-02S1,2023,WADSWORTH CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855042,U01CA260508,3U01CA260508-02S1,2023,WADSWORTH CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855043,U01CA260513,3U01CA260513-02S2,2023,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855043,U01CA260513,3U01CA260513-02S2,2023,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10855051,U54CA260543,3U54CA260543-02S1,2023,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-24
10855051,U54CA260543,3U54CA260543-02S1,2023,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-24
10861846,P30AG068345,5P30AG068345-05,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,BUDGET_END,2025-03-30,2026-05-31,2025-05-31
10861846,P30AG068345,5P30AG068345-05,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-05-31
10861847,P30AG068345,5P30AG068345-05,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-05-31
10861849,P30AG068345,5P30AG068345-05,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-05-31
10861850,P30AG068345,5P30AG068345-05,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-05-31
10861851,P30AG068345,5P30AG068345-05,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-05-31
10861853,P30AG068345,5P30AG068345-05,2024,BUCK INSTITUTE FOR RESEARCH ON AGING,UNITED STATES,PROJECT_END,2025-03-30,2026-05-31,2025-05-31
10861855,R03DE032394,5R03DE032394-02,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10861855,R03DE032394,5R03DE032394-02,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10861885,R61AI169201,5R61AI169201-03,2024,"ILIAD BIOTECHNOLOGIES, LLC",UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10861885,R61AI169201,5R61AI169201-03,2024,"ILIAD BIOTECHNOLOGIES, LLC",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10861929,R34MH129189,5R34MH129189-03,2024,TEMPLE UNIV OF THE COMMONWEALTH,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10861929,R34MH129189,5R34MH129189-03,2024,TEMPLE UNIV OF THE COMMONWEALTH,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10862548,R01AG076675,5R01AG076675-03,2024,UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
10862548,R01AG076675,5R01AG076675-03,2024,UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
10862763,R01AG064803,5R01AG064803-05,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10862763,R01AG064803,5R01AG064803-05,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10862822,R01EB030565,5R01EB030565-04,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10862822,R01EB030565,5R01EB030565-04,2024,MICHIGAN STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10863958,U01AG066759,5U01AG066759-04,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10863958,U01AG066759,5U01AG066759-04,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10866405,U01FD007683,5U01FD007683-03,2024,IOWA STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10866405,U01FD007683,5U01FD007683-03,2024,IOWA STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10867419,T32AG062728,5T32AG062728-05,2024,UNIVERSITY OF FLORIDA,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
10867419,T32AG062728,5T32AG062728-05,2024,UNIVERSITY OF FLORIDA,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
10868520,S21MD012472,5S21MD012472-07,2024,UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10868520,S21MD012472,5S21MD012472-07,2024,UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
10868751,R01DK131107,5R01DK131107-04,2024,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10868751,R01DK131107,5R01DK131107-04,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10869841,R03HS029977,1R03HS029977-01,2024,ALBERT EINSTEIN COLLEGE OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
10869841,R03HS029977,1R03HS029977-01,2024,ALBERT EINSTEIN COLLEGE OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
10869891,R01HL151552,5R01HL151552-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
10869891,R01HL151552,5R01HL151552-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
10869950,R34MH129279,5R34MH129279-03,2024,SAN DIEGO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10869950,R34MH129279,5R34MH129279-03,2024,SAN DIEGO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10869965,I21RX004641,5I21RX004641-02,2024,VETERANS HEALTH ADMINISTRATION,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2026-06-30
10870062,R01AA028810,5R01AA028810-04,2024,STATE UNIVERSITY OF NEW YORK AT BUFFALO,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10870062,R01AA028810,5R01AA028810-04,2024,STATE UNIVERSITY OF NEW YORK AT BUFFALO,UNITED STATES,PROJECT_END,2025-03-30,2026-06-30,2025-03-21
10871850,R01CA241125,5R01CA241125-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10871850,R01CA241125,5R01CA241125-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10872227,R21AI174881,5R21AI174881-02,2024,"UNIV OF MARYLAND, COLLEGE PARK",UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10872227,R21AI174881,5R21AI174881-02,2024,"UNIV OF MARYLAND, COLLEGE PARK",UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10872326,K12HD000850,5K12HD000850-40,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10872326,K12HD000850,5K12HD000850-40,2024,WEILL MEDICAL COLL OF CORNELL UNIV,UNITED STATES,PROJECT_END,2025-03-30,2028-06-30,2025-03-21
10872567,D43TW010946,3D43TW010946-05S1,2023,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10872567,D43TW010946,3D43TW010946-05S1,2023,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10873059,I01BX001149,5I01BX001149-12,2024,JESSE BROWN VA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2025-09-30
10873232,R34MH129785,5R34MH129785-03,2024,VIRGINIA POLYTECHNIC INST AND ST UNIV,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10873232,R34MH129785,5R34MH129785-03,2024,VIRGINIA POLYTECHNIC INST AND ST UNIV,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10873293,R36DA058563,5R36DA058563-02,2024,UNIVERSITY OF MIAMI CORAL GABLES,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10873293,R36DA058563,5R36DA058563-02,2024,UNIVERSITY OF MIAMI CORAL GABLES,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10873692,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10873692,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10873693,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10873695,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10873696,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10873697,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10873699,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10873701,P50HD103536,5P50HD103536-05,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10873787,R13AG056135,5R13AG056135-08,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,BUDGET_END,2025-03-30,2026-03-31,2025-03-21
10873787,R13AG056135,5R13AG056135-08,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-30,2026-03-31,2025-03-21
10873811,S21MD018960,5S21MD018960-02,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10873811,S21MD018960,5S21MD018960-02,2024,CHARLES R. DREW UNIVERSITY OF MED & SCI,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
10873927,R34DA055503,5R34DA055503-03,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10873927,R34DA055503,5R34DA055503-03,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10874764,R21AI174085,5R21AI174085-02,2024,"PENNSYLVANIA STATE UNIVERSITY, THE",UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2026-05-31
10874764,R21AI174085,5R21AI174085-02,2024,"PENNSYLVANIA STATE UNIVERSITY, THE",UNITED STATES,PROJECT_END,2025-03-30,2025-05-31,2026-05-31
10875069,P30AG024968,2P30AG024968-22,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,BUDGET_START,2025-03-30,2024-06-01,2024-08-01
10875070,P30AG024968,2P30AG024968-22,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,BUDGET_START,2025-03-30,2024-06-01,2024-08-01
10875471,R01AA030017,5R01AA030017-02,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10875471,R01AA030017,5R01AA030017-02,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-30,2028-06-30,2025-03-21
10875513,R34MH129218,5R34MH129218-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10875513,R34MH129218,5R34MH129218-03,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10875822,R01MD018582,1R01MD018582-01A1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-03-21
10875822,R01MD018582,1R01MD018582-01A1,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-30,2029-03-31,2025-03-21
10876269,F31EY034386,5F31EY034386-02,2024,VANDERBILT UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-31
