APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10916198,R25GM137364,5R25GM137364-05,2024,STATE UNIVERSITY OF NEW YORK AT BUFFALO,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10916198,R25GM137364,5R25GM137364-05,2024,STATE UNIVERSITY OF NEW YORK AT BUFFALO,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10916716,F31NR021247,1F31NR021247-01,2024,OHIO STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-08-15,2025-03-18
10916716,F31NR021247,1F31NR021247-01,2024,OHIO STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-08-15,2025-03-18
10917268,R36DA058819,5R36DA058819-02,2024,HUNTER COLLEGE,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-21
10917268,R36DA058819,5R36DA058819-02,2024,HUNTER COLLEGE,UNITED STATES,PROJECT_END,2025-03-23,2025-08-31,2025-03-21
10920401,R01HL160325,5R01HL160325-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-20
10920401,R01HL160325,5R01HL160325-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-07-31,2025-03-20
10920609,R43AG084468,1R43AG084468-01A1,2024,MOREMME VA LLC,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2024-11-30
10920609,R43AG084468,1R43AG084468-01A1,2024,MOREMME VA LLC,UNITED STATES,PROJECT_END,2025-03-23,2025-07-31,2024-11-30
10921340,F31MH136856,1F31MH136856-01,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-18
10921340,F31MH136856,1F31MH136856-01,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2027-05-31,2025-03-18
10921786,R21MH136855,1R21MH136855-01,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,BUDGET_END,2025-03-23,2026-06-30,2025-03-21
10921786,R21MH136855,1R21MH136855-01,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-21
10923493,R34MH134603,1R34MH134603-01A1,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2027-09-10,2025-03-21
10923493,R34MH134603,1R34MH134603-01A1,2024,UNIVERSITY OF ILLINOIS AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2027-09-10,2025-03-21
10924846,R21MH135779,1R21MH135779-01A1,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-21
10924846,R21MH135779,1R21MH135779-01A1,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-03-23,2026-05-31,2025-03-21
10927539,OT2OD034190,3OT2OD034190-01S1,2023,RESEARCH TRIANGLE INSTITUTE,UNITED STATES,BUDGET_END,2025-03-23,2025-03-21,2025-04-20
10927561,R01AI184205,1R01AI184205-01,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2024-09-30
10927561,R01AI184205,1R01AI184205-01,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2031-05-31,2024-09-30
10927605,R01DE027930,7R01DE027930-07,2022,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2024-08-11,2025-08-11
10927605,R01DE027930,7R01DE027930-07,2022,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2024-08-11,2025-08-11
10928124,F31AG079613,5F31AG079613-02,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10928124,F31AG079613,5F31AG079613-02,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10928811,R00NS119743,5R00NS119743-04,2024,BOSTON CHILDREN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-12-31
10928811,R00NS119743,5R00NS119743-04,2024,BOSTON CHILDREN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2026-12-31
10929295,U01MD019289,5U01MD019289-03,2024,UNIVERSITY OF TEXAS EL PASO,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10929295,U01MD019289,5U01MD019289-03,2024,UNIVERSITY OF TEXAS EL PASO,UNITED STATES,PROJECT_END,2025-03-23,2028-03-31,2028-06-30
10929982,F31AG081043,5F31AG081043-02,2024,FATHER FLANAGAN'S BOYS' HOME,UNITED STATES,BUDGET_END,2025-03-23,2025-08-22,2025-04-29
10929982,F31AG081043,5F31AG081043-02,2024,FATHER FLANAGAN'S BOYS' HOME,UNITED STATES,PROJECT_END,2025-03-23,2025-08-22,2025-04-29
10930091,I21HX003709,5I21HX003709-02,2025,VETERANS HEALTH ADMINISTRATION,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-09-30
10930091,I21HX003709,5I21HX003709-02,2025,VETERANS HEALTH ADMINISTRATION,UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10930955,R03AG085705,5R03AG085705-02,2024,MAYO CLINIC ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-04-30
10930955,R03AG085705,5R03AG085705-02,2024,MAYO CLINIC ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-04-30
10931459,R01DE032225,5R01DE032225-02,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-20
10931459,R01DE032225,5R01DE032225-02,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-20
10932201,R01HG013145,5R01HG013145-02,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-20
10932201,R01HG013145,5R01HG013145-02,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-03-23,2027-07-31,2025-03-20
10932383,R01NR021170,5R01NR021170-02,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10932383,R01NR021170,5R01NR021170-02,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2028-06-30,2025-03-21
10933040,R01MD019181,5R01MD019181-02,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-20
10933040,R01MD019181,5R01MD019181-02,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2028-03-31,2025-03-20
10933397,R34DA058191,5R34DA058191-02,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-21
10933397,R34DA058191,5R34DA058191-02,2024,UNIVERSITY OF COLORADO DENVER,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-21
10933529,R01MD018523,5R01MD018523-02,2024,HENRY FORD HEALTH + MICHIGAN STATE UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-20
10933529,R01MD018523,5R01MD018523-02,2024,HENRY FORD HEALTH + MICHIGAN STATE UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2028-03-31,2025-03-20
10933540,R01MD019033,5R01MD019033-02,2024,STATE UNIVERSITY NEW YORK STONY BROOK,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10933540,R01MD019033,5R01MD019033-02,2024,STATE UNIVERSITY NEW YORK STONY BROOK,UNITED STATES,PROJECT_END,2025-03-23,2028-03-31,2028-06-30
10934347,K99MD019060,5K99MD019060-02,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10934347,K99MD019060,5K99MD019060-02,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10934351,K23MD019068,5K23MD019068-02,2024,BOSTON MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10934351,K23MD019068,5K23MD019068-02,2024,BOSTON MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-23,2028-03-31,2028-06-30
10934355,R01MD018977,5R01MD018977-02,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10934355,R01MD018977,5R01MD018977-02,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2028-03-31,2028-06-30
10934491,R21MD019086,5R21MD019086-02,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10934491,R21MD019086,5R21MD019086-02,2024,UNIVERSITY OF CALIFORNIA-IRVINE,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10935945,F31NS132580,5F31NS132580-02,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-02-28,2025-01-24
10935945,F31NS132580,5F31NS132580-02,2024,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2025-02-28,2025-01-24
10937636,R01AG088044,1R01AG088044-01,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2024-11-01
10937636,R01AG088044,1R01AG088044-01,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-23,2029-06-30,2024-11-01
10938966,R15NS123824,3R15NS123824-01A1S1,2024,UTAH STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2026-03-31
10938966,R15NS123824,3R15NS123824-01A1S1,2024,UTAH STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10949311,K23MH137389,1K23MH137389-01,2024,HUNTER COLLEGE,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-18
10949311,K23MH137389,1K23MH137389-01,2024,HUNTER COLLEGE,UNITED STATES,PROJECT_END,2025-03-23,2028-07-31,2025-03-18
10949665,R21MD019768,1R21MD019768-01,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10949665,R21MD019768,1R21MD019768-01,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2026-06-30
10950256,R03AA031740,1R03AA031740-01,2024,MONTANA STATE UNIVERSITY - BOZEMAN,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-20
10950256,R03AA031740,1R03AA031740-01,2024,MONTANA STATE UNIVERSITY - BOZEMAN,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-20
10951379,R21MD019829,1R21MD019829-01,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10951379,R21MD019829,1R21MD019829-01,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-21
10952677,R21MD019785,1R21MD019785-01,2024,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10952677,R21MD019785,1R21MD019785-01,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2026-06-30
10972793,R01HL137799,7R01HL137799-06,2022,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2026-03-31
10972793,R01HL137799,7R01HL137799-06,2022,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10973708,R01EY029058,3R01EY029058-07S1,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10973708,R01EY029058,3R01EY029058-07S1,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10975364,UM1AI154468,5UM1AI154468-05,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-11-30,2025-03-21
10975364,UM1AI154468,5UM1AI154468-05,2025,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2027-11-30,2025-03-21
10975992,T32MD019780,1T32MD019780-01,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-21
10975992,T32MD019780,1T32MD019780-01,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-03-23,2029-03-31,2025-03-21
10976414,I01HX003269,5I01HX003269-04,2025,VETERANS ADMIN PALO ALTO HEALTH CARE SYS,UNITED STATES,PROJECT_END,2025-03-23,2025-09-30,2026-09-30
10976423,R01MH123349,5R01MH123349-05,2025,UNIVERSITY OF BRITISH COLUMBIA,CANADA,BUDGET_END,2025-03-23,2025-11-30,2025-03-20
10976423,R01MH123349,5R01MH123349-05,2025,UNIVERSITY OF BRITISH COLUMBIA,CANADA,PROJECT_END,2025-03-23,2025-11-30,2025-03-20
10977315,R01CA240529,3R01CA240529-05S1,2024,GEORGE WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10977315,R01CA240529,3R01CA240529-05S1,2024,GEORGE WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10977336,R01CA245673,3R01CA245673-05S1,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10977336,R01CA245673,3R01CA245673-05S1,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10978202,F31HL164082,5F31HL164082-02,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-23,2025-09-29,2024-12-31
10978202,F31HL164082,5F31HL164082-02,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-23,2026-09-29,2024-12-31
10979671,R01MD019038,1R01MD019038-01A1,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10979671,R01MD019038,1R01MD019038-01A1,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-23,2029-03-31,2029-06-30
10980209,R01AI186142,1R01AI186142-01A1,2024,TULANE UNIVERSITY OF LOUISIANA,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-18
10980209,R01AI186142,1R01AI186142-01A1,2024,TULANE UNIVERSITY OF LOUISIANA,UNITED STATES,PROJECT_END,2025-03-23,2029-05-31,2025-03-18
10980561,R01MD018167,5R01MD018167-03,2025,UNIVERSITY OF DENVER (COLORADO SEMINARY),UNITED STATES,BUDGET_END,2025-03-23,2025-11-30,2025-03-20
10980561,R01MD018167,5R01MD018167-03,2025,UNIVERSITY OF DENVER (COLORADO SEMINARY),UNITED STATES,PROJECT_END,2025-03-23,2027-11-30,2025-03-20
10981148,R01DA059480,1R01DA059480-01A1,2024,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-21
10981148,R01DA059480,1R01DA059480-01A1,2024,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,UNITED STATES,PROJECT_END,2025-03-23,2029-05-31,2025-03-21
10981243,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10981243,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-14
10981244,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-14
10981244,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_START,2025-03-23,2024-06-01,2024-09-30
10981244,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-14
10981245,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-14
10981245,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_START,2025-03-23,2024-06-01,2024-09-30
10981245,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-14
10981246,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-14
10981246,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_START,2025-03-23,2024-06-01,2024-09-30
10981246,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-14
10981247,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-14
10981247,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_START,2025-03-23,2024-06-01,2024-09-30
10981247,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-14
10981248,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-14
10981248,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_START,2025-03-23,2024-06-01,2024-09-30
10981248,P20AG093975,1P20AG093975-01,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-14
10982425,P20TW012808,1P20TW012808-01,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-13
10982425,P20TW012808,1P20TW012808-01,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-13
10982426,P20TW012808,1P20TW012808-01,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-13
10982427,P20TW012808,1P20TW012808-01,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-13
10982428,P20TW012808,1P20TW012808-01,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-13
10982429,P20TW012808,1P20TW012808-01,2024,COLUMBIA UNIV NEW YORK MORNINGSIDE,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-13
10983387,R01MH137695,1R01MH137695-01,2024,VANDERBILT UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-20
10983387,R01MH137695,1R01MH137695-01,2024,VANDERBILT UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2028-05-31,2025-03-20
10983769,R01MH123388,5R01MH123388-05,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-23,2025-10-31,2025-03-20
10983769,R01MH123388,5R01MH123388-05,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-23,2025-10-31,2025-03-20
10985437,R01HL149998,7R01HL149998-04,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10985437,R01HL149998,7R01HL149998-04,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10985454,R21MH135130,1R21MH135130-01A1,2024,LOUISIANA STATE UNIV A&M COL BATON ROUGE,UNITED STATES,BUDGET_END,2025-03-23,2026-07-19,2025-03-20
10985454,R21MH135130,1R21MH135130-01A1,2024,LOUISIANA STATE UNIV A&M COL BATON ROUGE,UNITED STATES,PROJECT_END,2025-03-23,2026-07-19,2025-03-20
10986288,R01DA059240,1R01DA059240-01A1,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2025-03-20
10986288,R01DA059240,1R01DA059240-01A1,2024,FLORIDA STATE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2029-04-30,2025-03-20
10986884,R01DA061345,1R01DA061345-01,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-20
10986884,R01DA061345,1R01DA061345-01,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-23,2029-07-31,2025-03-20
10987016,UM1AI069463,5UM1AI069463-19,2025,"WITS HEALTH CONSORTIUM (PTY), LTD",SOUTH AFRICA,BUDGET_END,2025-03-23,2025-11-30,2025-03-21
10987016,UM1AI069463,5UM1AI069463-19,2025,"WITS HEALTH CONSORTIUM (PTY), LTD",SOUTH AFRICA,PROJECT_END,2025-03-23,2027-11-30,2025-03-21
10987100,K01MD015749,7K01MD015749-04,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10987100,K01MD015749,7K01MD015749-04,2024,TRUSTEES OF INDIANA UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2026-06-30
10988715,R21MD019870,1R21MD019870-01A1,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10988715,R21MD019870,1R21MD019870-01A1,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2026-06-30
10988796,R21MD019089,1R21MD019089-01A1,2024,TEMPLE UNIV OF THE COMMONWEALTH,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10988796,R21MD019089,1R21MD019089-01A1,2024,TEMPLE UNIV OF THE COMMONWEALTH,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-21
10988917,F31AA031420,1F31AA031420-01A1,2024,UNIVERSITY OF TENNESSEE KNOXVILLE,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-18
10988917,F31AA031420,1F31AA031420-01A1,2024,UNIVERSITY OF TENNESSEE KNOXVILLE,UNITED STATES,PROJECT_END,2025-03-23,2027-07-31,2025-03-18
10991124,R34MH137753,1R34MH137753-01,2024,TEMPLE UNIV OF THE COMMONWEALTH,UNITED STATES,BUDGET_END,2025-03-23,2027-08-31,2025-03-21
10991124,R34MH137753,1R34MH137753-01,2024,TEMPLE UNIV OF THE COMMONWEALTH,UNITED STATES,PROJECT_END,2025-03-23,2027-08-31,2025-03-21
10991782,R21NS132089,3R21NS132089-02S1,2024,CENTRAL MICHIGAN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10991782,R21NS132089,3R21NS132089-02S1,2024,CENTRAL MICHIGAN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10993591,K08AI155830,5K08AI155830-05,2025,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,BUDGET_END,2025-03-23,2025-11-30,2025-04-30
10993591,K08AI155830,5K08AI155830-05,2025,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2025-11-30,2025-04-30
10993878,R21MD019192,1R21MD019192-01A1,2024,CINCINNATI CHILDRENS HOSP MED CTR,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10993878,R21MD019192,1R21MD019192-01A1,2024,CINCINNATI CHILDRENS HOSP MED CTR,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2026-06-30
10994407,R21AI178840,1R21AI178840-01A1,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-21
10994407,R21AI178840,1R21AI178840-01A1,2024,CASE WESTERN RESERVE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2026-05-31,2025-03-21
10995425,F32DC022145,1F32DC022145-01,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-11-03,2025-12-31
10995425,F32DC022145,1F32DC022145-01,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_START,2025-03-23,2024-11-04,2025-01-01
10995425,F32DC022145,1F32DC022145-01,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2027-11-03,2027-12-31
10995425,F32DC022145,1F32DC022145-01,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_START,2025-03-23,2024-11-04,2025-01-01
10995512,F31AI181431,1F31AI181431-01A1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-23,2025-08-15,2025-03-18
10995512,F31AI181431,1F31AI181431-01A1,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2026-02-15,2025-03-18
10996104,F32HL172463,5F32HL172463-02,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-01-31
10996104,F32HL172463,5F32HL172463-02,2025,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2025-01-31
10997266,F32HL176160,1F32HL176160-01,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,,2025-11-30
10997266,F32HL176160,1F32HL176160-01,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_START,2025-03-23,2025-02-12,2024-12-01
